Z final_prob
25.000000	-5.418540
27.100000	-5.418540
27.100000	-5.418540
25.000000	-5.418540
29.200000	-5.418540
27.100000	-5.418540
29.200000	-4.719570
27.100000	-4.640389
29.200000	-5.418540
27.100000	-5.117510
20.800000	-5.117510
20.800000	-4.816480
25.000000	-5.117510
27.100000	-5.418540
27.100000	-5.117510
25.000000	-5.418540
27.100000	-4.941419
29.200000	-5.418540
25.000000	-5.418540
22.900000	-4.816480
25.000000	-5.418540
25.000000	-5.418540
25.000000	-5.418540
27.100000	-5.418540
25.000000	-5.418540
25.000000	-4.719570
18.800000	-4.515450
27.100000	-5.418540
25.000000	-5.117510
27.100000	-5.418540
27.100000	-5.418540
27.100000	-5.117510
25.000000	-5.418540
25.000000	-4.816480
25.000000	-5.418540
25.000000	-5.418540
27.100000	-5.418540
29.200000	-5.418540
27.100000	-5.117510
29.200000	-5.418540
27.100000	-4.272412
22.900000	-5.418540
25.000000	-5.418540
22.900000	-4.941419
25.000000	-5.418540
27.100000	-5.418540
25.000000	-5.418540
27.100000	-5.117510
22.900000	-5.418540
27.100000	-5.117510
25.000000	-5.418540
25.000000	-5.117510
22.900000	-5.418540
25.000000	-5.418540
27.100000	-5.418540
27.100000	-5.418540
27.100000	-4.941419
29.200000	-5.418540
27.100000	-5.418540
25.000000	-4.640389
27.100000	-4.719570
25.000000	-5.418540
25.000000	-5.418540
29.200000	-5.418540
27.100000	-4.941419
27.100000	-4.096321
29.200000	-4.941419
27.100000	-4.573442
27.100000	-5.117510
25.000000	-5.117510
25.000000	-4.719570
25.000000	-5.418540
27.100000	-5.418540
27.100000	-5.418540
25.000000	-5.418540
25.000000	-5.117510
22.900000	-5.418540
27.100000	-5.418540
25.000000	-4.941419
22.900000	-5.418540
25.000000	-5.418540
27.100000	-4.941419
25.000000	-4.941419
25.000000	-4.573442
29.200000	-5.418540
27.100000	-4.941419
22.900000	-4.816480
22.900000	-5.418540
25.000000	-5.418540
27.100000	-5.418540
25.000000	-5.418540
27.100000	-5.418540
27.100000	-4.941419
22.900000	-5.418540
25.000000	-4.816480
25.000000	-4.573442
25.000000	-4.464297
25.000000	-4.719570
27.100000	-4.515450
27.100000	-5.418540
27.100000	-5.418540
29.200000	-4.515450
25.000000	-4.941419
27.100000	-4.941419
27.100000	-4.640389
29.200000	-4.719570
27.100000	-3.838756
22.900000	-4.640389
25.000000	-5.418540
25.000000	-5.117510
25.000000	-4.941419
25.000000	-5.117510
22.900000	-5.418540
22.900000	-5.418540
25.000000	-4.163267
25.000000	-5.418540
22.900000	-4.242449
22.900000	-5.117510
25.000000	-4.464297
25.000000	-4.464297
25.000000	-3.862237
22.900000	-5.418540
20.800000	-4.941419
25.000000	-5.117510
22.900000	-4.941419
27.100000	-5.418540
29.200000	-5.418540
25.000000	-4.214420
25.000000	-5.418540
27.100000	-4.941419
25.000000	-3.862237
27.100000	-5.418540
25.000000	-4.464297
22.900000	-4.816480
20.800000	-3.874472
22.900000	-4.272412
25.000000	-5.418540
25.000000	-5.117510
20.800000	-5.418540
25.000000	-5.117510
27.100000	-5.117510
25.000000	-3.526445
25.000000	-5.117510
22.900000	-4.573442
20.800000	-4.418540
20.800000	-5.418540
25.000000	-5.418540
27.100000	-5.418540
25.000000	-5.418540
25.000000	-5.117510
25.000000	-5.418540
25.000000	-5.117510
22.900000	-5.418540
25.000000	-5.418540
27.100000	-5.418540
20.800000	-5.418540
25.000000	-5.418540
25.000000	-5.418540
22.900000	-4.719570
22.900000	-5.418540
25.000000	-5.418540
25.000000	-5.418540
22.900000	-5.117510
22.900000	-5.117510
20.800000	-4.719570
22.900000	-5.418540
22.900000	-5.418540
20.800000	-5.418540
20.800000	-5.418540
20.800000	-4.573442
22.900000	-4.272412
22.900000	-4.020600
22.900000	-4.816480
20.800000	-4.304597
20.800000	-5.418540
22.900000	-5.418540
25.000000	-5.418540
25.000000	-5.418540
20.800000	-4.640389
22.900000	-4.139786
27.100000	-5.117510
25.000000	-4.188091
25.000000	-5.418540
27.100000	-5.117510
25.000000	-4.941419
22.900000	-4.339359
25.000000	-5.418540
27.100000	-5.418540
25.000000	-5.418540
25.000000	-5.418540
22.900000	-4.719570
25.000000	-5.418540
27.100000	-5.418540
27.100000	-5.117510
22.900000	-5.418540
25.000000	-4.941419
22.900000	-4.719570
25.000000	-5.418540
25.000000	-3.927178
25.000000	-4.304597
25.000000	-5.117510
27.100000	-4.719570
27.100000	-5.117510
27.100000	-4.941419
25.000000	-5.418540
25.000000	-5.418540
25.000000	-4.304597
27.100000	-5.418540
27.100000	-5.418540
25.000000	-4.941419
25.000000	-4.096321
27.100000	-5.418540
25.000000	-4.941419
27.100000	-4.941419
25.000000	-5.418540
25.000000	-4.816480
25.000000	-4.941419
27.100000	-5.418540
27.100000	-5.418540
22.900000	-5.418540
29.200000	-5.418540
27.100000	-4.941419
27.100000	-5.418540
25.000000	-5.418540
20.800000	-5.418540
22.900000	-4.020600
25.000000	-5.418540
25.000000	-3.927178
25.000000	-5.117510
27.100000	-4.272412
27.100000	-4.640389
25.000000	-3.927178
25.000000	-5.117510
22.900000	-5.418540
25.000000	-5.418540
25.000000	-5.418540
27.100000	-5.418540
27.100000	-5.117510
22.900000	-4.816480
22.900000	-5.117510
22.900000	-5.418540
20.800000	-4.719570
22.900000	-4.377147
25.000000	-5.117510
22.900000	-3.719570
20.800000	-5.418540
20.800000	-4.816480
25.000000	-5.418540
22.900000	-4.573442
22.900000	-4.941419
25.000000	-4.377147
22.900000	-4.377147
22.900000	-3.838756
22.900000	-5.418540
20.800000	-4.640389
25.000000	-5.117510
25.000000	-4.816480
20.800000	-5.418540
22.900000	-5.418540
22.900000	-5.117510
22.900000	-5.117510
25.000000	-5.418540
25.000000	-4.377147
25.000000	-5.418540
25.000000	-5.418540
22.900000	-4.941419
22.900000	-5.418540
22.900000	-5.418540
22.900000	-5.418540
25.000000	-5.418540
22.900000	-5.418540
22.900000	-4.640389
27.100000	-5.418540
27.100000	-4.339359
29.200000	-4.941419
29.200000	-3.311330
25.000000	-5.418540
29.200000	-5.418540
27.100000	-5.117510
25.000000	-4.464297
27.100000	-4.272412
25.000000	-3.281819
27.100000	-4.941419
25.000000	-4.640389
25.000000	-5.418540
25.000000	-5.418540
20.800000	-4.640389
27.100000	-4.941419
25.000000	-3.862237
22.900000	-5.418540
27.100000	-5.418540
27.100000	-4.573442
27.100000	-3.816480
27.100000	-5.117510
27.100000	-5.418540
25.000000	-4.640389
27.100000	-5.418540
25.000000	-3.499462
25.000000	-5.418540
27.100000	-5.117510
25.000000	-4.418540
27.100000	-4.816480
27.100000	-4.640389
25.000000	-4.038329
25.000000	-3.084086
29.200000	-4.941419
27.100000	-3.987176
27.100000	-5.418540
25.000000	-3.850338
22.900000	-5.418540
27.100000	-4.573442
25.000000	-3.755782
25.000000	-5.117510
25.000000	-4.941419
22.900000	-5.418540
22.900000	-5.418540
25.000000	-3.489121
25.000000	-4.640389
25.000000	-5.418540
22.900000	-3.795291
25.000000	-5.117510
29.200000	-5.418540
27.100000	-4.117510
25.000000	-5.117510
25.000000	-5.117510
25.000000	-5.418540
27.100000	-5.418540
25.000000	-3.373217
22.900000	-4.377147
20.800000	-5.117510
20.800000	-3.605627
25.000000	-5.418540
22.900000	-4.214420
25.000000	-5.418540
27.100000	-4.214420
25.000000	-4.719570
27.100000	-4.573442
25.000000	-4.640389
25.000000	-5.117510
25.000000	-4.418540
27.100000	-5.418540
27.100000	-5.418540
27.100000	-5.418540
27.100000	-5.418540
25.000000	-5.117510
22.900000	-5.117510
25.000000	-4.816480
27.100000	-5.418540
27.100000	-4.941419
27.100000	-5.418540
27.100000	-5.418540
25.000000	-5.418540
27.100000	-5.418540
22.900000	-4.816480
25.000000	-4.272412
25.000000	-5.418540
25.000000	-4.719570
27.100000	-5.117510
27.100000	-5.117510
25.000000	-5.117510
25.000000	-5.117510
27.100000	-5.117510
29.200000	-5.418540
27.100000	-5.418540
25.000000	-5.418540
25.000000	-5.418540
22.900000	-4.816480
18.800000	-4.816480
22.900000	-4.816480
22.900000	-4.163267
22.900000	-4.515450
27.100000	-5.418540
27.100000	-4.816480
25.000000	-5.117510
25.000000	-4.941419
25.000000	-4.515450
27.100000	-5.418540
25.000000	-5.418540
25.000000	-5.117510
18.800000	-4.464297
20.800000	-4.096321
18.800000	-5.418540
18.800000	-4.139786
20.800000	-4.816480
22.900000	-4.941419
20.800000	-4.816480
20.800000	-4.139786
22.900000	-4.304597
25.000000	-4.304597
22.900000	-4.573442
20.800000	-4.941419
22.900000	-4.640389
22.900000	-5.117510
22.900000	-5.117510
22.900000	-4.941419
22.900000	-5.418540
22.900000	-5.418540
22.900000	-5.117510
20.800000	-5.418540
27.100000	-5.418540
25.000000	-5.418540
25.000000	-4.573442
27.100000	-3.874472
27.100000	-4.719570
27.100000	-3.887061
25.000000	-5.418540
25.000000	-4.816480
25.000000	-4.573442
25.000000	-5.117510
25.000000	-4.377147
27.100000	-4.719570
25.000000	-4.418540
25.000000	-5.418540
22.900000	-5.418540
20.800000	-5.418540
22.900000	-4.515450
25.000000	-4.816480
25.000000	-5.418540
27.100000	-5.117510
27.100000	-5.418540
27.100000	-5.117510
27.100000	-5.418540
22.900000	-4.573442
25.000000	-3.746442
27.100000	-4.816480
25.000000	-3.795291
22.900000	-4.941419
25.000000	-4.573442
25.000000	-4.377147
25.000000	-4.377147
25.000000	-5.117510
27.100000	-4.816480
25.000000	-4.941419
25.000000	-4.515450
27.100000	-5.117510
27.100000	-4.941419
25.000000	-4.640389
25.000000	-5.418540
27.100000	-4.242449
27.100000	-5.418540
25.000000	-4.272412
25.000000	-5.418540
27.100000	-5.117510
25.000000	-5.117510
25.000000	-5.418540
27.100000	-5.117510
25.000000	-5.418540
22.900000	-5.117510
25.000000	-5.117510
22.900000	-4.515450
22.900000	-5.418540
27.100000	-4.816480
25.000000	-4.515450
22.900000	-5.418540
25.000000	-5.418540
27.100000	-5.418540
20.800000	-5.418540
22.900000	-5.418540
29.200000	-5.117510
25.000000	-5.418540
25.000000	-4.418540
29.200000	-3.874472
27.100000	-3.755782
27.100000	-3.314736
27.100000	-5.418540
27.100000	-5.418540
29.200000	-4.242449
27.100000	-3.913390
27.100000	-5.418540
29.200000	-4.515450
29.200000	-3.941419
27.100000	-3.405703
27.100000	-4.941419
25.000000	-4.163267
25.000000	-5.418540
27.100000	-5.418540
25.000000	-4.272412
25.000000	-3.987176
31.300000	-3.850338
29.200000	-3.393234
27.100000	-5.418540
29.200000	-4.719570
27.100000	-4.242449
22.900000	-4.719570
25.000000	-4.464297
27.100000	-3.971382
27.100000	-3.479021
27.100000	-5.117510
25.000000	-4.640389
27.100000	-5.418540
27.100000	-5.418540
25.000000	-5.418540
27.100000	-4.418540
29.200000	-3.526445
25.000000	-3.900026
25.000000	-2.963695
25.000000	-5.418540
29.200000	-4.719570
25.000000	-3.941419
27.100000	-4.719570
27.100000	-4.214420
27.100000	-3.702537
25.000000	-3.054928
27.100000	-4.418540
25.000000	-4.418540
22.900000	-4.003567
25.000000	-3.445412
22.900000	-3.427314
20.800000	-2.966753
27.100000	-4.214420
22.900000	-4.418540
25.000000	-4.640389
27.100000	-4.719570
25.000000	-3.775087
25.000000	-3.198432
25.000000	-4.464297
22.900000	-4.418540
25.000000	-5.418540
25.000000	-5.418540
25.000000	-4.272412
25.000000	-3.510055
22.900000	-5.418540
25.000000	-4.139786
22.900000	-3.626148
22.900000	-4.163267
22.900000	-5.418540
22.900000	-4.377147
29.200000	-5.117510
27.100000	-5.117510
27.100000	-3.755782
27.100000	-4.464297
22.900000	-4.418540
25.000000	-4.719570
22.900000	-5.418540
25.000000	-5.418540
27.100000	-4.573442
25.000000	-4.377147
25.000000	-3.060605
27.100000	-3.987176
25.000000	-3.459499
22.900000	-3.579691
27.100000	-4.304597
25.000000	-3.987176
27.100000	-4.515450
27.100000	-4.214420
25.000000	-3.397351
27.100000	-4.418540
25.000000	-4.377147
25.000000	-4.076117
22.900000	-5.117510
20.800000	-4.816480
27.100000	-5.117510
25.000000	-5.418540
27.100000	-5.418540
22.900000	-5.418540
25.000000	-5.418540
25.000000	-5.418540
25.000000	-5.418540
22.900000	-4.816480
22.900000	-5.418540
22.900000	-5.117510
20.800000	-4.941419
25.000000	-5.418540
22.900000	-5.418540
22.900000	-5.418540
25.000000	-5.418540
25.000000	-5.418540
25.000000	-5.117510
20.800000	-5.117510
20.800000	-4.941419
20.800000	-5.418540
20.800000	-5.418540
22.900000	-4.163267
22.900000	-4.096321
22.900000	-4.640389
22.900000	-5.418540
20.800000	-3.561207
20.800000	-5.418540
18.800000	-5.418540
20.800000	-4.941419
22.900000	-4.941419
25.000000	-5.418540
25.000000	-4.719570
22.900000	-4.214420
22.900000	-4.941419
22.900000	-4.816480
18.800000	-5.418540
20.800000	-4.418540
25.000000	-5.418540
22.900000	-4.214420
18.800000	-5.418540
20.800000	-4.816480
22.900000	-5.418540
25.000000	-4.515450
22.900000	-4.816480
20.800000	-4.117510
20.800000	-4.640389
22.900000	-5.418540
22.900000	-5.418540
25.000000	-4.464297
25.000000	-5.117510
22.900000	-4.816480
18.800000	-5.418540
18.800000	-5.117510
20.800000	-5.117510
22.900000	-5.418540
22.900000	-5.117510
22.900000	-5.418540
20.800000	-5.117510
20.800000	-5.418540
25.000000	-5.418540
25.000000	-4.816480
22.900000	-5.418540
27.100000	-4.719570
27.100000	-5.418540
27.100000	-4.038329
27.100000	-4.719570
25.000000	-3.686146
25.000000	-4.816480
20.800000	-5.117510
22.900000	-4.418540
20.800000	-4.464297
27.100000	-4.941419
25.000000	-4.076117
25.000000	-4.941419
25.000000	-4.941419
25.000000	-3.737299
25.000000	-5.418540
25.000000	-4.816480
25.000000	-5.117510
27.100000	-5.418540
25.000000	-4.377147
22.900000	-4.941419
25.000000	-5.418540
22.900000	-3.586031
22.900000	-4.719570
25.000000	-5.418540
22.900000	-5.418540
22.900000	-4.941419
22.900000	-5.418540
27.100000	-5.418540
25.000000	-5.418540
22.900000	-4.242449
22.900000	-5.418540
25.000000	-5.418540
25.000000	-3.887061
22.900000	-5.117510
25.000000	-5.418540
22.900000	-4.272412
22.900000	-5.117510
20.800000	-4.464297
20.800000	-4.941419
18.800000	-4.941419
22.900000	-5.418540
25.000000	-5.418540
22.900000	-4.515450
22.900000	-5.418540
22.900000	-4.941419
25.000000	-5.418540
22.900000	-5.418540
22.900000	-4.214420
18.800000	-5.418540
16.700000	-4.272412
20.800000	-5.418540
18.800000	-5.117510
27.100000	-5.418540
25.000000	-4.640389
20.800000	-4.941419
27.100000	-5.117510
25.000000	-4.816480
22.900000	-4.816480
25.000000	-5.117510
22.900000	-5.418540
22.900000	-5.418540
22.900000	-5.418540
22.900000	-5.117510
25.000000	-4.941419
25.000000	-5.117510
20.800000	-5.418540
25.000000	-5.418540
27.100000	-5.418540
27.100000	-4.941419
25.000000	-5.117510
22.900000	-5.418540
27.100000	-4.719570
27.100000	-4.941419
29.200000	-5.418540
27.100000	-5.418540
25.000000	-4.941419
29.200000	-5.418540
27.100000	-5.418540
29.200000	-5.418540
25.000000	-5.418540
25.000000	-5.418540
29.200000	-4.941419
22.900000	-5.418540
27.100000	-5.418540
29.200000	-4.941419
27.100000	-5.418540
25.000000	-5.117510
25.000000	-5.418540
22.900000	-5.418540
25.000000	-5.418540
25.000000	-4.573442
27.100000	-3.655112
27.100000	-4.418540
27.100000	-3.887061
25.000000	-5.418540
25.000000	-5.418540
27.100000	-4.941419
25.000000	-5.117510
27.100000	-4.096321
27.100000	-4.515450
25.000000	-3.728344
25.000000	-5.418540
27.100000	-5.117510
25.000000	-5.418540
22.900000	-5.117510
25.000000	-5.418540
27.100000	-5.418540
25.000000	-5.418540
22.900000	-4.941419
27.100000	-5.418540
25.000000	-5.418540
25.000000	-4.515450
27.100000	-3.900026
31.300000	-4.377147
29.200000	-4.163267
27.100000	-5.117510
27.100000	-5.418540
25.000000	-4.515450
22.900000	-4.573442
27.100000	-4.076117
27.100000	-4.377147
27.100000	-3.765327
22.900000	-5.117510
27.100000	-5.117510
27.100000	-5.418540
27.100000	-5.418540
27.100000	-4.941419
25.000000	-4.573442
27.100000	-3.626148
29.200000	-4.941419
27.100000	-3.913390
22.900000	-4.640389
25.000000	-4.640389
22.900000	-4.418540
27.100000	-4.816480
29.200000	-4.339359
25.000000	-4.640389
25.000000	-3.805756
22.900000	-5.418540
25.000000	-5.418540
25.000000	-4.816480
25.000000	-4.418540
25.000000	-5.418540
20.800000	-4.640389
22.900000	-3.678177
27.100000	-4.719570
25.000000	-3.850338
27.100000	-4.941419
22.900000	-4.304597
22.900000	-4.719570
25.000000	-4.377147
27.100000	-4.719570
25.000000	-4.304597
25.000000	-5.117510
22.900000	-4.464297
25.000000	-5.418540
22.900000	-5.418540
22.900000	-5.418540
25.000000	-5.418540
27.100000	-5.418540
27.100000	-5.418540
27.100000	-4.640389
20.800000	-5.418540
22.900000	-5.117510
25.000000	-5.117510
25.000000	-5.117510
27.100000	-4.339359
27.100000	-4.573442
27.100000	-4.117510
25.000000	-4.573442
27.100000	-4.377147
27.100000	-4.418540
25.000000	-3.405703
25.000000	-5.418540
22.900000	-4.464297
22.900000	-5.418540
25.000000	-4.640389
25.000000	-5.117510
25.000000	-4.515450
22.900000	-4.272412
25.000000	-5.117510
25.000000	-4.214420
25.000000	-3.670352
29.200000	-3.710970
27.100000	-3.281819
27.100000	-4.719570
25.000000	-4.304597
25.000000	-4.719570
27.100000	-3.956142
25.000000	-3.464297
27.100000	-3.047472
25.000000	-4.816480
22.900000	-4.188091
25.000000	-5.418540
27.100000	-5.418540
25.000000	-4.941419
27.100000	-4.020600
27.100000	-4.816480
27.100000	-3.555217
22.900000	-5.418540
20.800000	-4.640389
27.100000	-5.418540
27.100000	-4.117510
27.100000	-4.076117
25.000000	-3.173027
27.100000	-5.418540
22.900000	-5.418540
20.800000	-4.242449
27.100000	-5.418540
22.900000	-5.418540
22.900000	-4.719570
27.100000	-5.418540
25.000000	-4.272412
27.100000	-3.520913
25.000000	-3.555217
22.900000	-2.938533
29.200000	-4.640389
25.000000	-4.339359
20.800000	-4.339359
22.900000	-3.827475
25.000000	-3.526445
25.000000	-2.810014
22.900000	-4.464297
22.900000	-3.795291
22.900000	-5.418540
22.900000	-4.515450
22.900000	-3.913390
25.000000	-5.418540
22.900000	-4.304597
22.900000	-3.971382
22.900000	-4.941419
27.100000	-5.117510
25.000000	-5.418540
20.800000	-5.418540
18.800000	-4.816480
20.800000	-5.418540
22.900000	-4.816480
25.000000	-4.242449
22.900000	-3.397351
22.900000	-4.640389
20.800000	-4.214420
22.900000	-5.418540
22.900000	-4.304597
27.100000	-4.640389
27.100000	-4.719570
27.100000	-3.436269
22.900000	-5.418540
20.800000	-4.214420
22.900000	-4.941419
20.800000	-3.678177
22.900000	-4.941419
20.800000	-4.096321
25.000000	-5.418540
20.800000	-5.117510
20.800000	-5.117510
22.900000	-5.418540
20.800000	-5.418540
25.000000	-4.640389
27.100000	-4.096321
25.000000	-3.225415
22.900000	-4.163267
20.800000	-4.272412
22.900000	-4.640389
20.800000	-3.626148
20.800000	-4.816480
18.800000	-4.418540
27.100000	-5.418540
25.000000	-5.418540
25.000000	-5.418540
25.000000	-4.941419
27.100000	-5.418540
27.100000	-5.418540
25.000000	-5.418540
22.900000	-5.418540
25.000000	-5.418540
25.000000	-5.418540
22.900000	-5.418540
25.000000	-5.418540
22.900000	-5.418540
25.000000	-5.418540
25.000000	-5.418540
22.900000	-5.418540
25.000000	-5.418540
22.900000	-5.117510
20.800000	-5.117510
22.900000	-5.418540
22.900000	-5.418540
18.800000	-4.941419
18.800000	-5.117510
27.100000	-5.418540
25.000000	-5.418540
25.000000	-5.418540
22.900000	-5.418540
22.900000	-5.418540
22.900000	-5.117510
20.800000	-5.418540
22.900000	-5.418540
22.900000	-5.418540
25.000000	-4.816480
20.800000	-4.941419
25.000000	-5.418540
25.000000	-5.418540
27.100000	-5.117510
27.100000	-5.117510
25.000000	-5.418540
25.000000	-5.418540
20.800000	-4.573442
25.000000	-5.418540
22.900000	-4.640389
25.000000	-4.640389
20.800000	-4.941419
22.900000	-5.418540
25.000000	-5.418540
25.000000	-5.117510
22.900000	-4.941419
22.900000	-5.418540
22.900000	-5.418540
18.800000	-4.941419
18.800000	-4.640389
25.000000	-5.418540
25.000000	-5.117510
25.000000	-5.418540
29.200000	-5.117510
27.100000	-5.418540
27.100000	-5.418540
27.100000	-5.418540
25.000000	-5.418540
22.900000	-5.418540
25.000000	-5.418540
27.100000	-5.418540
22.900000	-5.117510
25.000000	-5.418540
22.900000	-5.117510
20.800000	-5.418540
22.900000	-5.418540
22.900000	-5.117510
22.900000	-5.418540
20.800000	-5.117510
29.200000	-5.418540
27.100000	-5.418540
27.100000	-5.418540
25.000000	-5.418540
25.000000	-5.418540
27.100000	-5.418540
25.000000	-5.418540
27.100000	-5.418540
27.100000	-5.418540
29.200000	-5.418540
27.100000	-4.816480
27.100000	-5.418540
27.100000	-5.418540
27.100000	-4.719570
29.200000	-5.418540
25.000000	-5.117510
22.900000	-5.418540
25.000000	-5.418540
27.100000	-4.515450
25.000000	-4.573442
25.000000	-5.117510
22.900000	-4.573442
25.000000	-5.117510
27.100000	-4.941419
27.100000	-5.418540
22.900000	-5.418540
25.000000	-4.816480
25.000000	-5.418540
25.000000	-5.418540
22.900000	-5.418540
18.800000	-5.418540
27.100000	-5.117510
27.100000	-5.418540
25.000000	-4.719570
25.000000	-5.418540
25.000000	-4.640389
25.000000	-5.418540
25.000000	-4.304597
31.300000	-5.418540
29.200000	-4.640389
27.100000	-4.573442
25.000000	-4.003567
25.000000	-5.418540
25.000000	-5.418540
29.200000	-5.117510
27.100000	-5.117510
27.100000	-4.515450
25.000000	-3.971382
22.900000	-4.719570
27.100000	-4.304597
25.000000	-4.163267
22.900000	-5.117510
27.100000	-4.515450
25.000000	-5.418540
25.000000	-3.765327
20.800000	-4.418540
25.000000	-5.418540
20.800000	-5.117510
27.100000	-5.418540
27.100000	-4.515450
25.000000	-4.719570
27.100000	-5.418540
27.100000	-5.117510
20.800000	-4.515450
20.800000	-5.418540
18.800000	-4.719570
25.000000	-4.056812
20.800000	-4.339359
18.800000	-5.418540
25.000000	-5.418540
25.000000	-5.418540
25.000000	-5.117510
27.100000	-4.941419
25.000000	-5.117510
20.800000	-5.418540
20.800000	-5.418540
22.900000	-5.418540
20.800000	-5.418540
20.800000	-4.719570
20.800000	-4.242449
18.800000	-5.418540
22.900000	-5.418540
20.800000	-5.418540
20.800000	-5.117510
22.900000	-4.377147
22.900000	-4.464297
18.800000	-5.418540
22.900000	-5.418540
25.000000	-4.719570
22.900000	-4.941419
20.800000	-4.272412
22.900000	-5.418540
20.800000	-5.418540
20.800000	-4.640389
25.000000	-5.418540
22.900000	-5.418540
22.900000	-4.816480
25.000000	-5.117510
25.000000	-4.640389
20.800000	-5.117510
22.900000	-5.418540
22.900000	-4.096321
25.000000	-5.418540
22.900000	-5.418540
22.900000	-5.418540
25.000000	-5.117510
25.000000	-5.418540
25.000000	-4.418540
25.000000	-5.418540
22.900000	-4.719570
25.000000	-5.418540
25.000000	-4.096321
25.000000	-5.117510
27.100000	-4.640389
20.800000	-4.816480
22.900000	-4.339359
25.000000	-4.941419
25.000000	-3.816480
25.000000	-4.941419
27.100000	-4.941419
25.000000	-5.117510
25.000000	-5.117510
27.100000	-4.941419
25.000000	-4.056812
25.000000	-4.719570
22.900000	-4.640389
22.900000	-5.117510
25.000000	-4.464297
27.100000	-4.941419
22.900000	-3.956142
22.900000	-5.418540
25.000000	-4.816480
22.900000	-4.573442
25.000000	-4.719570
22.900000	-4.941419
22.900000	-3.927178
22.900000	-5.418540
20.800000	-4.719570
25.000000	-5.418540
20.800000	-4.719570
22.900000	-5.418540
22.900000	-5.117510
20.800000	-4.816480
22.900000	-4.941419
27.100000	-4.816480
25.000000	-5.418540
25.000000	-4.816480
27.100000	-5.418540
25.000000	-4.719570
22.900000	-5.418540
20.800000	-4.272412
25.000000	-5.117510
22.900000	-5.418540
25.000000	-5.418540
22.900000	-5.418540
25.000000	-5.418540
22.900000	-5.418540
18.800000	-5.418540
22.900000	-4.573442
22.900000	-4.377147
22.900000	-3.445412
22.900000	-5.117510
20.800000	-5.418540
22.900000	-4.304597
20.800000	-3.702537
20.800000	-4.816480
18.800000	-4.941419
27.100000	-5.418540
25.000000	-5.418540
25.000000	-5.117510
27.100000	-5.117510
27.100000	-4.719570
25.000000	-3.874472
22.900000	-5.418540
22.900000	-4.719570
25.000000	-4.214420
22.900000	-3.325118
22.900000	-4.464297
25.000000	-4.941419
25.000000	-5.418540
25.000000	-5.117510
25.000000	-4.515450
25.000000	-3.160861
27.100000	-4.719570
25.000000	-4.573442
22.900000	-4.941419
20.800000	-3.662665
25.000000	-4.719570
25.000000	-4.304597
25.000000	-5.418540
25.000000	-4.816480
27.100000	-5.418540
27.100000	-5.117510
27.100000	-3.489121
27.100000	-4.816480
25.000000	-3.927178
22.900000	-4.941419
20.800000	-3.655112
25.000000	-4.816480
22.900000	-4.038329
25.000000	-5.418540
25.000000	-5.418540
27.100000	-4.941419
22.900000	-4.816480
25.000000	-5.418540
27.100000	-5.117510
22.900000	-5.418540
27.100000	-5.117510
25.000000	-5.418540
27.100000	-4.719570
27.100000	-5.418540
25.000000	-5.418540
25.000000	-5.418540
22.900000	-5.418540
22.900000	-5.418540
27.100000	-5.418540
25.000000	-5.418540
27.100000	-4.719570
27.100000	-4.816480
27.100000	-4.640389
25.000000	-4.941419
27.100000	-4.377147
25.000000	-5.117510
22.900000	-4.573442
25.000000	-4.941419
25.000000	-5.117510
22.900000	-4.941419
27.100000	-4.816480
25.000000	-4.573442
25.000000	-5.418540
25.000000	-4.941419
25.000000	-5.418540
25.000000	-5.418540
27.100000	-5.117510
27.100000	-5.418540
25.000000	-5.117510
20.800000	-4.941419
22.900000	-4.640389
27.100000	-5.418540
25.000000	-4.719570
22.900000	-5.117510
25.000000	-5.117510
25.000000	-5.418540
22.900000	-5.117510
27.100000	-5.418540
25.000000	-5.418540
25.000000	-5.418540
25.000000	-5.117510
25.000000	-4.816480
27.100000	-4.242449
27.100000	-3.956142
27.100000	-5.117510
27.100000	-4.816480
25.000000	-4.377147
25.000000	-5.117510
22.900000	-4.941419
25.000000	-4.573442
27.100000	-4.418540
27.100000	-4.163267
27.100000	-3.746442
22.900000	-5.418540
27.100000	-4.188091
25.000000	-3.927178
25.000000	-4.941419
22.900000	-4.941419
20.800000	-4.816480
25.000000	-5.418540
27.100000	-4.573442
27.100000	-4.515450
25.000000	-3.537726
27.100000	-4.573442
25.000000	-4.573442
27.100000	-5.418540
25.000000	-4.640389
25.000000	-5.418540
22.900000	-5.418540
25.000000	-5.418540
27.100000	-4.816480
27.100000	-4.573442
27.100000	-3.459499
25.000000	-5.418540
27.100000	-4.339359
25.000000	-3.956142
22.900000	-5.418540
20.800000	-4.242449
25.000000	-4.719570
22.900000	-4.515450
25.000000	-5.418540
25.000000	-4.816480
27.100000	-4.464297
27.100000	-5.418540
25.000000	-5.418540
25.000000	-5.117510
25.000000	-5.418540
27.100000	-4.076117
27.100000	-4.515450
27.100000	-4.941419
27.100000	-4.816480
25.000000	-3.941419
25.000000	-5.418540
25.000000	-5.418540
25.000000	-4.816480
27.100000	-5.418540
25.000000	-5.418540
27.100000	-4.640389
29.200000	-4.640389
25.000000	-4.640389
25.000000	-5.418540
22.900000	-5.418540
27.100000	-5.418540
25.000000	-5.418540
25.000000	-4.719570
25.000000	-5.117510
22.900000	-4.816480
27.100000	-5.117510
25.000000	-4.816480
22.900000	-4.464297
20.800000	-4.719570
22.900000	-4.816480
25.000000	-5.418540
25.000000	-5.418540
